run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,0,704,4.790055002146204,270,704,0.3835227272727273,40,75
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,1,111,3.555191354626273,47,111,0.42342342342342343,60,75
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,2,56,2.9785084205072385,21,56,0.375,97,21
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,3,50,2.926417555478996,20,50,0.4,4,71
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,4,442,4.509366836431436,163,442,0.36877828054298645,34,18
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,5,120,3.7415499360560274,51,120,0.425,64,21
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,6,0,0.0,0,0,,68,68
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,7,361,4.337459882425261,138,361,0.38227146814404434,37,68
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,8,91,3.428148251729284,42,91,0.46153846153846156,56,71
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,9,163,3.953663031221348,67,163,0.4110429447852761,8,18
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,10,43,2.5649493574485365,13,43,0.3023255813953488,3,75
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,11,183,3.881178933827659,62,183,0.33879781420765026,45,21
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,12,692,4.883595900972685,293,692,0.4234104046242775,83,75
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,13,173,3.931396365035046,68,173,0.3930635838150289,29,18
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,14,43,2.813355404483615,18,43,0.4186046511627907,41,21
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,15,296,4.371146405320939,114,296,0.38513513513513514,28,18
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,16,547,4.226752481069465,227,547,0.4149908592321755,33,71
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,17,224,3.942823101033276,95,224,0.42410714285714285,35,21
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,18,165,3.621880380399779,68,165,0.4121212121212121,35,68
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,19,263,3.863870695538454,94,263,0.3574144486692015,91,21
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,20,177,3.9461204195809976,73,177,0.4124293785310734,53,68
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,21,155,3.8597008491799047,65,155,0.41935483870967744,61,68
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,22,864,5.180002148596936,374,864,0.43287037037037035,9,68
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,23,1,-1.000088900581841e-12,1,1,1.0,19,18
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,24,0,0.0,0,0,,21,21
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,25,0,0.0,0,0,,71,71
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,26,6,0.6931471805579453,2,6,0.3333333333333333,16,18
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,27,1,-1.000088900581841e-12,1,1,1.0,76,75
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,28,119,3.51777588098224,45,119,0.37815126050420167,85,68
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,29,32,1.9356005054459453,12,32,0.375,22,21
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,30,32,2.484906649776,12,32,0.375,0,71
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,31,13,1.3862943611158909,4,13,0.3076923076923077,76,75
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,32,251,4.251150847953523,114,251,0.4541832669322709,53,18
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,33,135,3.7845576132928977,48,135,0.35555555555555557,34,18
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,34,220,3.462735201970944,107,220,0.4863636363636364,35,68
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,35,85,2.9364272168050976,27,85,0.3176470588235294,4,68
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,36,6,1.0986122886651095,3,6,0.5,24,21
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,37,340,4.124206077901265,128,340,0.3764705882352941,15,75
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,38,69,3.193512367382888,31,69,0.4492753623188406,70,21
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,39,239,3.355448780812373,100,239,0.41841004184100417,63,75
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,40,0,0.0,0,0,,71,71
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,41,335,4.126757645279026,130,335,0.3880597014925373,15,21
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,42,109,3.5202441104112685,44,109,0.4036697247706422,90,71
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,43,92,2.835758983875077,31,92,0.33695652173913043,76,75
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,44,462,4.62643668864232,193,462,0.41774891774891776,26,75
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,45,73,3.202445121202928,33,73,0.4520547945205479,49,68
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,46,28,2.3516733018936304,13,28,0.4642857142857143,28,71
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,47,290,4.361717506507595,121,290,0.41724137931034483,88,68
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,48,150,3.71462393587192,64,150,0.4266666666666667,41,75
v2_small_world_baseline_s17,v2,small_world_baseline,17,watts_strogatz,100,4,49,304,4.510766018441501,128,304,0.42105263157894735,10,18
